LIMIT_BAL,BILL_AMT1,PAY_AMT1,PAY_AMT2,PAY_1_2,PAY_1_3,PAY_2_2,PAY_3_2,PAY_4_2,PAY_5_2,dpnm
1.1754987911349948,-0.6255796876413575,-0.28355849070423356,0.36500255939528076,0,0,0,0,0,0,0
-1.0596461814313347,-0.30586600204752556,1.2929067164349268,0.5089665341424885,0,0,0,0,0,0,0
-0.6742763585750711,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.05768464200504911,0.38709596044975036,-0.34194161870789364,-0.06168114146085419,0,0,1,1,1,0,0
2.4857561888462913,-0.4371221727749228,-0.03776974809523648,-0.10924958171498132,0,0,0,0,0,0,0
0.4047591454224674,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
2.17746033056128,-0.6901688597033856,-0.34194161870789364,-0.2569895184166682,0,0,0,0,1,0,0
1.5608686139912584,-0.6157066161339786,0.15253389147822427,0.0034216508577504657,0,0,0,0,0,0,0
-0.6742763585750711,-0.10731812661715333,-0.04006401786166779,-0.1701857953251953,0,0,0,1,1,1,1
1.4837946494200058,-0.6616904127281811,-0.34194161870789364,-0.2569895184166682,1,0,1,0,0,0,1
-0.8284242877175766,0.10423993107466192,-0.18623315219141034,-0.16814590783254568,0,0,0,0,0,0,0
-0.9054982522888293,-0.5874997804794722,-0.24117487554542344,-0.022055241869596825,0,0,0,0,0,0,0
-0.05768464200504911,-0.6909293714013406,-0.1977045010235669,-0.2569895184166682,0,0,0,0,0,0,0
0.7130550037074783,2.8970833361537354,0.26181358298455804,0.26413663316298924,0,0,0,0,0,0,0
0.4047591454224674,-0.6821970674408939,-0.2821698537403409,-0.2140216754863891,0,0,0,0,0,0,0
-0.8284242877175766,-0.09768950529840272,-0.25137833845402585,-0.1918867260980635,1,0,0,0,0,1,1
0.4047591454224674,1.637282127925385,0.26181358298455804,-0.2569895184166682,0,0,1,1,0,0,0
0.9442768974212365,-0.692056558382238,-0.32600248138321286,-0.24553142696859376,0,0,0,0,0,0,0
-0.28890653571880737,0.6471230583201565,-0.04006401786166779,-0.039980210687985976,0,0,0,0,0,0,0
0.25061121627996186,-0.6008358963257531,-0.28156609853864845,-0.19839700532992396,0,0,0,0,0,0,0
0.25061121627996186,-0.695641827815454,1.7712015872156872,-0.039980210687985976,0,0,0,0,0,0,0
-0.44305446486131284,-0.17090233679259811,-0.22119057836940328,-0.1701857953251953,1,0,1,1,1,1,1
-1.0596461814313347,-0.48287509974653187,0.3892059305416653,-0.12678393377945885,1,0,0,0,1,0,1
-1.0596461814313347,-0.38406290127653264,-0.23930323442017684,-0.1808192514039007,0,0,0,0,0,0,0
-0.5201284294325655,-0.6872082963077755,-0.34194161870789364,-0.24101763336783716,0,0,0,0,0,0,0
1.4837946494200058,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.2118325711475546,0.4524456442097334,0.7448177443385193,-0.2569895184166682,0,0,0,1,0,0,0
-0.9054982522888293,-0.22385296376270902,-0.10043953803091296,-0.1701857953251953,0,0,0,0,0,0,0
-0.7513503231463238,-0.6756376540460328,-0.2530084774985955,-0.24006279241383097,0,0,0,0,0,0,0
-0.8284242877175766,-0.04249808493253179,-0.34194161870789364,-0.18320635378891623,1,0,1,0,0,0,0
1.4837946494200058,-0.695641827815454,-0.34194161870789364,-0.2452276139377736,0,0,0,0,0,0,0
0.5589070745649728,-0.695641827815454,0.25970043977863444,-0.07904188607914876,0,0,0,0,0,0,0
0.25061121627996186,-0.6834736406481754,-0.28760365055557296,-0.2277366637348418,0,0,0,0,0,0,0
-0.5201284294325655,0.5472244145673646,-0.16081505820015812,-0.08338207223372242,0,0,0,0,0,0,0
-0.9054982522888293,-0.571080876143267,-0.2711815090695383,-0.20525449945415034,0,0,0,0,0,0,0
-0.5201284294325655,0.6362721860582641,-0.12458974609861102,-0.11424079579274102,0,0,0,0,0,0,0
0.7901289682787311,-0.5007335440824374,-0.22970352671326685,0.1418735891886497,0,0,0,0,0,0,0
-0.9054982522888293,-0.04452158927173326,-0.09440198601398844,-0.20707737763907128,0,0,0,0,0,0,0
1.0213508619924894,-0.6207993283970695,-0.2222773377324497,-0.15859749829248365,0,0,0,0,0,0,0
-0.9054982522888293,-0.2619600320566642,-0.22119057836940328,-0.12678393377945885,0,0,0,0,0,0,1
-0.6742763585750711,-0.12357406416093962,-0.23115253919732873,-0.150307742737248,0,0,0,0,0,0,0
0.25061121627996186,0.34491472234532244,0.06909492260432747,-0.11376337531573792,0,0,0,1,1,0,0
1.3296467202775002,7.312193256932886,-0.16081505820015812,-0.2569895184166682,0,0,0,0,0,1,1
1.098424826563742,-0.695641827815454,-0.34194161870789364,0.8054880522229599,0,0,0,0,0,0,0
-0.6742763585750711,-0.48333683899171875,-0.20295717127829124,-0.17999461603453173,0,0,0,0,0,0,0
0.3276851808512146,-0.6687115653682291,-0.31646314919647217,-0.22161700125689296,0,0,0,0,0,0,0
-0.6742763585750711,0.257211426891879,-0.10043953803091296,-0.12678393377945885,0,0,0,0,0,0,0
2.562830153417544,4.811141893679871,0.8655687846770097,0.5676458509523242,0,0,0,0,0,0,0
0.7130550037074783,-0.5695326916152873,-0.21901705964331045,1.1923288441801088,0,0,0,0,0,0,0
-0.3659805002900601,-0.6831612876293724,0.15368102636143993,-0.23871733470591314,0,0,0,0,0,0,0
-0.5201284294325655,0.2577410689672404,-0.18810479331665694,-0.14036871644327437,0,0,0,0,0,0,0
-0.8284242877175766,-0.018990125126104,-0.23930323442017684,-0.14848486455232707,1,0,0,0,1,1,1
0.17353725170870912,-0.601732213684057,-0.04471293291469967,-0.2569895184166682,0,0,0,0,0,0,0
-0.5201284294325655,0.5807005098434157,-0.00987625777704521,0.09890574625837063,1,0,1,1,1,1,1
1.6379425785625112,-0.5134585344571473,-0.26924949242412244,-0.2005670984072108,0,0,0,0,0,0,0
1.406720684848753,-0.5781563510474547,-0.22897902047123592,-0.256685705385848,0,0,1,1,1,1,1
-0.5201284294325655,0.634493131907691,-0.08256838406081639,-0.08043074564861233,0,0,0,0,0,0,0
-0.5201284294325655,0.6664346232217974,-0.11837106752117876,-0.0794325028330604,0,0,0,0,0,0,0
-0.13475860657630187,-0.6512741185794058,-0.1136014014278084,-0.24327453016821546,0,0,0,0,0,0,0
-0.13475860657630187,-0.6194955940577183,-0.2694909945047994,-0.2569895184166682,0,0,1,1,1,1,1
-0.13475860657630187,0.7879535281021647,-0.13026504499452007,-0.039980210687985976,0,0,0,0,0,0,0
2.254534295132533,-0.6958319557399427,-0.2992561259482373,9.50191905014217,0,0,0,0,0,0,0
-0.5201284294325655,0.7353831569810313,0.0021988462568038225,-0.022619466069691396,1,0,1,1,1,1,1
0.4818331099937201,0.329134104612758,-0.16081505820015812,-0.10508300300659063,0,0,0,0,0,0,0
-1.2137941105738403,-0.6415911749965155,-0.34194161870789364,-0.2569895184166682,0,0,0,1,0,0,1
0.25061121627996186,-0.6903454070618394,-0.318395165841888,-0.24006279241383097,0,0,0,0,0,0,0
-0.2118325711475546,1.2201143004650448,-0.04773170892316193,-0.05339138590561853,0,0,0,0,0,0,0
1.5608686139912584,-0.6091336221730825,-0.21394551594909386,0.18293175021091637,0,0,0,0,0,0,0
-0.9054982522888293,-0.20232776659737797,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.05768464200504911,-0.6624101827280312,-0.3295042615530291,-0.2185354690871457,0,0,0,0,0,0,0
-0.6742763585750711,0.4004049151639614,-0.14077038550396873,-0.1245704388406263,0,0,0,0,0,0,0
0.5589070745649728,0.13521720220028977,1.0600987106623176,1.921436716286935,0,0,0,0,0,0,0
-0.05768464200504911,-0.4485434288102814,-0.34194161870789364,1.630991458822867,0,0,1,1,1,1,0
-0.9054982522888293,-0.035734963047147024,-0.277762440767986,-0.21792784302550539,0,0,0,0,0,0,1
0.09646328713745637,1.7394487262060068,0.09843742540658061,0.037795925201973724,0,0,0,0,0,0,0
-0.9054982522888293,0.09394586202020076,-0.20911547433555425,-0.12678393377945885,0,0,0,0,0,1,0
2.562830153417544,2.7506576731653447,0.26181358298455804,0.17702909704069622,0,0,0,0,0,0,0
0.25061121627996186,-0.6555112551822974,0.016568220057084172,0.4236384743435707,0,0,0,0,0,0,0
-0.8284242877175766,0.07034283825152861,-0.20307792231862973,-0.14414467839775344,0,0,0,0,0,0,0
-0.9054982522888293,0.0147304203385755,-0.34194161870789364,-0.2569895184166682,0,0,0,1,0,0,0
-0.9054982522888293,-0.13904232887470117,-0.21515302635247877,-0.2569895184166682,1,0,1,1,1,1,1
0.3276851808512146,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.8284242877175766,-0.5542002325618749,-0.34194161870789364,-0.18680870829721236,0,0,1,0,0,1,0
-0.2118325711475546,-0.6952208302683719,-0.22119057836940328,-0.1918867260980635,0,0,0,0,0,0,1
0.7130550037074783,-0.6973258180037828,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
1.0213508619924894,-0.6748771423480778,-0.11752581023880934,-0.059901665137479,0,0,0,0,0,0,0
2.562830153417544,-0.695655408381489,-0.3280552490689672,-0.22986335495058288,0,0,0,0,0,0,0
-0.2118325711475546,-0.6606854508415978,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.9442768974212365,3.4009494971809358,1.7654659127996088,-0.2569895184166682,1,0,1,1,0,0,1
1.4837946494200058,0.544019400983126,-0.10243193019649804,-0.07413747572448055,0,0,0,0,0,0,0
-1.1367201460025875,-0.5750599819914954,-0.25137833845402585,-0.20542810690033328,0,0,0,0,0,1,0
0.17353725170870912,1.0119649648479916,0.020311502307577372,0.0034216508577504657,0,0,0,0,0,0,0
-0.13475860657630187,-0.1335829413286677,-0.22119057836940328,-0.12678393377945885,0,0,0,0,0,0,0
-0.5201284294325655,-0.6342169276395598,-0.16081505820015812,-0.12678393377945885,1,0,0,0,0,0,1
1.098424826563742,-0.28950141997546003,0.5485973037884726,-0.039980210687985976,0,0,0,0,0,0,0
2.562830153417544,0.2588954170802077,-0.04006401786166779,-0.039980210687985976,0,0,0,0,0,0,0
-0.3659805002900601,-0.684886019515806,-0.34194161870789364,-0.2226152440724449,0,0,0,0,0,0,0
0.25061121627996186,1.1491558429326443,-0.07333092947492188,-0.10269590062157513,0,0,0,0,0,0,0
0.09646328713745637,-0.5896047682148832,-0.2696117455451379,-0.20929087257790382,0,0,0,0,0,0,0
-0.9054982522888293,-0.060139240211878824,-0.21098711546080084,-0.17166145861775034,0,0,0,0,0,0,1
0.3276851808512146,0.017528016941766793,-0.1940819698134122,-0.12678393377945885,0,0,0,0,0,0,0
0.4818331099937201,2.1888703979992563,0.20143806281531287,0.17702909704069622,1,0,1,1,1,1,1
0.25061121627996186,-0.6816810059315673,-0.2797548329335711,-0.1866351008510294,0,0,0,0,0,0,0
-0.5201284294325655,0.6822152409543618,-0.11251464206476199,-0.08338207223372242,0,0,0,0,0,0,1
0.6359810391362256,1.6267164475502256,-0.03982251578099081,-0.11246131946936583,0,0,0,0,0,0,0
0.25061121627996186,-0.6433566485810537,-0.3415793655868781,-0.1731805237718511,0,0,1,0,0,0,0
-0.9054982522888293,-0.6349638587714798,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.019389322566203633,-0.695641827815454,-0.3161612715956259,-0.2569895184166682,0,0,0,1,0,0,0
-0.7513503231463238,0.08591974749356944,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,0
0.7130550037074783,-0.012376389467103227,4.813342921983444,1.1779194261469244,0,0,0,0,0,0,0
-0.8284242877175766,0.10755358918717976,-0.21515302635247877,-0.12678393377945885,0,0,0,0,0,0,0
-0.3659805002900601,-0.6937405485705668,-0.3334890458841993,-0.04709811598148675,0,0,0,0,0,0,1
-0.5201284294325655,0.3208227981993936,-0.16081505820015812,-0.12678393377945885,0,0,0,0,0,0,0
2.562830153417544,1.5005529890859193,0.021398261670623784,-0.03138664210193016,0,0,0,0,0,0,0
0.4818331099937201,-0.6879552274396954,-0.20132703223372161,-0.17478639264904336,1,0,0,0,0,0,0
1.2525727557062476,2.7369141403380164,1.1674463855232355,0.39403840476937846,0,0,0,0,0,0,0
1.4837946494200058,-0.6423381061284354,-0.018811834762093495,-0.21263281591692554,0,0,0,0,0,0,0
0.09646328713745637,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,1.6836733415006349,0.08080777351716102,-0.17856235460352243,0,0,0,0,0,0,1
-0.2118325711475546,0.456981553265393,-0.10043953803091296,-0.08294805361826504,0,0,0,0,0,0,0
0.7130550037074783,0.09557552994438986,-0.16081505820015812,-0.13546430608860613,0,0,1,1,1,0,0
0.4047591454224674,-0.695641827815454,-0.34194161870789364,-0.1555593679842821,0,0,0,0,0,0,0
-0.5201284294325655,-0.673220313291819,-0.3038446654810999,-0.10026539637501389,0,0,0,0,0,0,0
0.8672029328499838,-0.6759364264988008,0.21061514188103814,-0.24244989479884646,0,0,0,0,0,0,0
-0.5201284294325655,-0.6742795974425418,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.9442768974212365,0.30405079914628075,-0.20869284569436952,-0.21358765687093173,0,0,0,0,0,0,0
1.4837946494200058,2.0582660944415347,0.26181358298455804,0.17702909704069622,0,0,0,0,0,0,0
0.9442768974212365,-0.5887084508565791,-0.25137833845402585,-0.19622691225263716,0,0,0,0,0,0,0
-0.8284242877175766,-0.2510955792287368,-0.2510160853330104,-0.1753506168491379,0,0,0,0,0,0,0
-0.6742763585750711,-0.13028286378218476,0.1410625426460677,-0.2569895184166682,0,0,0,1,1,0,1
0.09646328713745637,1.1103833269029786,0.030394214175841313,-0.005258721451396822,0,0,0,0,0,0,0
0.25061121627996186,-0.6894762508356053,-0.1910028182847807,-0.09640263069744334,0,0,0,0,0,0,0
0.019389322566203633,-0.6616904127281811,-0.2933997004918205,0.0030310341038388374,0,0,0,0,0,0,0
4.720901161412621,0.6889919434057815,3.4507881828039184,1.4599013206095737,0,0,0,0,0,0,0
1.3296467202775002,1.203029948393129,52.39921477617656,52.49671453644115,0,0,0,0,0,0,0
0.25061121627996186,-0.4210699437216602,1.183566649408424,-0.08642020254192397,0,0,0,0,0,0,0
1.406720684848753,-0.6916898830992955,-0.32437234233864326,-0.24435957670685887,0,0,0,0,0,0,0
1.4837946494200058,4.287950587184994,0.4253708671230432,-0.1965307252834573,0,0,0,0,0,0,1
-0.28890653571880737,-0.6611743512188545,-0.27087963146869204,-0.19844040719146971,0,0,0,0,0,0,0
1.098424826563742,0.2200006759562278,0.26181358298455804,2.173514728144572,0,0,0,0,0,0,0
-0.44305446486131284,0.761294876975638,-0.06662924673613567,-0.17851895274197668,0,0,0,0,0,0,0
0.7130550037074783,-0.6957233112116635,-0.2751662934007085,-0.14731301429059218,0,0,0,0,0,0,0
0.9442768974212365,-0.5885454840641602,0.2398368936429528,0.1796332087334404,0,0,0,0,0,0,0
0.25061121627996186,-0.6768734855552095,1.1067086122329748,0.1818901055338187,0,0,0,0,0,0,0
-0.28890653571880737,0.0395692756164244,-0.1849652662678562,-0.10508300300659063,0,0,0,0,1,0,1
-0.8284242877175766,-0.1661219775483101,0.262296587145912,-0.12895402685674567,0,0,0,0,0,0,0
-1.1367201460025875,-0.4063486101398186,-0.2634534424878749,-0.17886616763434257,0,0,0,0,0,0,0
1.0213508619924894,-0.6472271099010027,-0.32286295433441214,-0.24327453016821546,0,0,0,0,0,0,0
-0.7513503231463238,0.9950435795684949,-0.052139121895516824,-0.0009185352968231783,0,0,0,0,0,0,0
0.5589070745649728,-0.688471288949022,-0.34194161870789364,-0.24553142696859376,0,0,1,0,0,0,1
-0.8284242877175766,-0.6201746223594637,0.11612745281616944,0.09144062607250396,0,0,0,0,0,0,0
0.5589070745649728,-0.695641827815454,-0.34194161870789364,-0.19093188514405732,0,0,0,0,0,0,0
0.25061121627996186,-0.6934553566838336,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
2.562830153417544,-0.05495146398654351,0.26181358298455804,-0.12678393377945885,0,0,0,0,0,0,0
-0.2118325711475546,1.1907123749994664,-0.003838705760120694,-0.018279279915117755,0,0,0,0,0,0,1
0.3276851808512146,-0.12335677510438108,-0.22119057836940328,0.6119157497289753,0,0,0,0,0,0,0
0.5589070745649728,-0.6931430036650307,-0.34194161870789364,-0.14848486455232707,0,0,0,0,0,0,0
0.5589070745649728,-0.695641827815454,-0.34194161870789364,-0.1268273356410046,0,0,0,0,0,0,0
-0.05768464200504911,-0.6393503816007554,-0.34194161870789364,-0.1701857953251953,0,0,1,0,0,0,0
-0.9054982522888293,-0.3033128556329626,-0.25934790711636624,-0.1992650425608387,0,0,0,0,0,0,0
1.7920905077050169,-0.46930811427765756,3.4342452902775453,2.0738640540355613,0,0,0,0,0,0,0
2.1003863659900275,-0.38129246580541115,3.91779283131303,1.7053388476507134,0,0,0,0,0,0,0
-0.13475860657630187,0.8633664112940154,-0.07025177794629038,-0.06168114146085419,0,0,0,0,0,0,0
-0.5201284294325655,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.3659805002900601,-0.6888922864961041,-0.34194161870789364,-0.20989849863954413,0,0,0,0,0,0,0
-0.9054982522888293,-0.6630484693316719,-0.34194161870789364,-0.2569895184166682,0,1,1,1,0,0,0
-0.13475860657630187,0.911591001283978,0.014273950290652855,0.0034216508577504657,1,0,1,1,1,0,1
1.4837946494200058,-0.6616904127281811,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.7130550037074783,2.6520899248839735,0.08141152871885347,0.01687622793692876,0,0,0,0,0,0,0
0.5589070745649728,2.619415083003982,0.20759636587257588,0.11635329459975668,0,0,0,0,0,0,1
0.09646328713745637,1.2210785206535233,-0.011023392660260868,-0.06606472947697357,0,0,0,0,0,0,0
0.3276851808512146,-0.6657510019726189,-0.12634063618351912,-0.2141518810710263,0,0,0,0,0,0,0
-0.7513503231463238,-0.6654114878217462,-0.2667740960971834,-0.2569895184166682,0,0,0,0,0,0,0
2.562830153417544,-0.6414010470720267,0.3318491863808824,-0.20299760265377204,0,0,0,0,0,0,0
2.562830153417544,-0.28480254412738143,1.9528715274049457,0.9584796141716808,0,0,0,0,0,0,0
0.09646328713745637,-0.00187861192211843,-0.03921876057929836,0.17702909704069622,0,0,0,0,0,0,0
-0.3659805002900601,-0.07479267096354583,-0.22119057836940328,-0.18181749421945265,0,0,0,0,0,0,0
0.25061121627996186,-0.4902221859714177,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,0
-0.2118325711475546,0.5160977572153527,-0.15278511401764852,-0.2569895184166682,0,0,0,0,0,0,0
-1.1367201460025875,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.4047591454224674,-0.6899515706468271,-0.3166442757569799,-0.2388041384290046,0,0,0,0,0,0,0
0.9442768974212365,-0.6367021712239481,-0.11939745136405594,-0.12192292528633637,0,0,0,0,0,0,1
0.7130550037074783,-0.6930886814008911,-0.3305910209160755,-0.24878656658452397,0,0,0,0,0,0,0
0.4047591454224674,1.1395272216138936,0.0954790249182876,0.008673276104784574,0,0,0,0,0,0,0
-0.6742763585750711,-0.6801599825356576,-0.04006401786166779,-0.2569895184166682,1,0,1,0,1,0,0
-0.05768464200504911,-0.5121412195517612,-0.26912874138378395,-0.19930844442238443,0,0,0,0,0,0,0
2.562830153417544,0.40229261384281373,-0.15888304155474228,-0.11810356147031156,0,0,0,0,0,0,0
0.4818331099937201,-0.6975159459282715,-0.34194161870789364,-0.24396895995294723,0,0,0,0,0,0,0
-0.3659805002900601,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
1.4837946494200058,-0.6629126636713228,0.13828526871828242,-0.08147239032571,0,0,0,0,0,0,0
0.4047591454224674,-0.6915676580049812,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.3659805002900601,-0.6794537931018423,-0.34194161870789364,-0.20581872365424492,0,0,1,0,0,0,0
1.4837946494200058,-0.6517630189566624,0.24164815924803015,-0.1701857953251953,0,0,0,0,0,0,0
-0.3659805002900601,-0.6909701130994452,-0.2887507854387886,-0.17969080300371157,0,0,0,0,0,0,1
-0.9054982522888293,-0.3228960318553017,-0.25137833845402585,-0.19227734285197515,0,0,0,0,0,0,0
0.9442768974212365,3.1840406964713663,0.26483235899302027,0.0905291869800435,0,0,0,0,0,0,0
0.4818331099937201,-0.6803093687620415,-0.27981520845374036,-0.2111571526243705,0,0,0,0,0,0,0
0.25061121627996186,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
1.5608686139912584,2.703084950345058,0.262055085065235,0.15524136254473653,0,0,0,0,0,0,0
-0.9054982522888293,0.12097118842967003,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,0
-0.9054982522888293,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-1.1367201460025875,-0.44055805598175485,-0.2676797288997221,-0.19822339788374102,0,0,0,0,0,0,0
0.7130550037074783,1.0965990523775457,0.26181358298455804,-0.2569895184166682,0,0,0,1,0,0,0
0.4818331099937201,-0.6903454070618394,-0.318395165841888,-0.24006279241383097,0,0,0,0,0,0,0
0.25061121627996186,-0.5759698799158343,0.5778190555503873,0.013187069705541165,0,0,0,0,0,0,0
1.3296467202775002,-0.28986809525840257,-0.2538537347809649,-0.05412921755189605,0,0,0,0,0,1,0
0.4047591454224674,0.45791861232180175,-0.1910028182847807,-0.1918867260980635,0,0,0,0,0,0,0
1.3296467202775002,-0.6346650863187118,-0.05008635420976249,0.5119178607275986,0,0,0,0,0,0,0
0.25061121627996186,-0.6883762249867776,0.29006932642376476,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.9054982522888293,-0.35820550354606556,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,0
-0.6742763585750711,0.3528321923436745,-0.16455834045065132,-0.17656586897241855,0,0,0,0,0,0,0
-0.05768464200504911,-0.6802550464979019,1.5879015079818588,-0.2134574512862945,0,0,0,0,0,0,0
